 INFO | 2022-01-14 23:18:18.483 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:18:18.523 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_403d779e-e5f8-4090-852f-44be0e79c539_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_403d779e-e5f8-4090-852f-44be0e79c539_.json
 INFO | 2022-01-14 23:18:19.237 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:18:19.356 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:18:19.363 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:18:19.389 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:18:19.398 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:18:19.406 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:18:19.412 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:22:55.433 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:23:07.039 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:23:09.306 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:23:14.095 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:23:14.180 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:23:14.256 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:23:21.575 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:25:18.017 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:25:55.122 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:26:32.567 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:27:10.390 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:27:13.356 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:27:17.474 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:27:27.311 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:27:27.313 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:27:27.373 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_org_35acf0bf-a1c3-41d6-9324-b82542cd42e7_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_org_35acf0bf-a1c3-41d6-9324-b82542cd42e7_.json
 INFO | 2022-01-14 23:27:28.146 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:27:28.284 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:27:28.292 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:27:28.315 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:27:28.318 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:27:28.326 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:27:28.337 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:27:45.878 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:27:45.989 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:27:46.464 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:27:47.573 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:27:47.592 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:27:47.611 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:27:48.493 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:27:48.653 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:27:48.747 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:27:48.915 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:27:49.050 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:27:49.159 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:27:49.286 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:27:50.888 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:27:50.890 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:27:50.941 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_eu_ce4ed2bb-e6f3-47b1-91c6-e5d1c530af3a_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_eu_ce4ed2bb-e6f3-47b1-91c6-e5d1c530af3a_.json
 INFO | 2022-01-14 23:27:51.686 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:27:51.822 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:27:51.835 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:27:51.856 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:27:51.869 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:27:51.877 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:27:51.882 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:29:09.702 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:29:11.997 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:29:14.590 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:29:20.005 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:29:20.092 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:29:20.167 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:29:21.762 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:29:24.218 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:29:25.605 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:29:26.060 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:29:26.521 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:29:32.052 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:29:32.512 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:29:34.116 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:29:34.118 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:29:34.186 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_a4f96e5e-a0a4-4bdf-a889-b3ae34707c59_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_a4f96e5e-a0a4-4bdf-a889-b3ae34707c59_.json
 INFO | 2022-01-14 23:29:34.972 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:29:35.101 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:29:35.111 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:29:35.130 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:29:35.133 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:29:35.141 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:29:35.146 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:31:30.700 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:32:14.845 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:32:18.561 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:32:26.360 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:32:26.466 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:32:26.574 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:32:45.258 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:34:41.185 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:35:28.714 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:36:17.986 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:37:07.931 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:37:17.073 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:37:43.572 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:37:47.280 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:37:47.286 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:37:47.350 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_66a22f69-96a8-4013-a965-3ce78bc95e67_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_66a22f69-96a8-4013-a965-3ce78bc95e67_.json
 INFO | 2022-01-14 23:37:48.139 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:37:48.254 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:37:48.266 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:37:48.289 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:37:48.298 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:37:48.312 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:37:48.326 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:38:40.761 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:38:44.109 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:38:46.028 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:38:50.095 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:38:50.168 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:38:50.258 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:38:54.996 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:39:00.041 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:39:01.852 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:39:02.391 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:39:02.930 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:39:03.388 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:39:16.538 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:39:26.254 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:39:26.256 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:39:26.301 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_5157e7dc-8c4b-4635-88b9-9ad5d3f52f15_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_5157e7dc-8c4b-4635-88b9-9ad5d3f52f15_.json
 INFO | 2022-01-14 23:39:27.026 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:39:27.172 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:39:27.184 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:39:27.205 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:39:27.215 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:39:27.222 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:39:27.228 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:40:14.260 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:40:17.061 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:40:18.323 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:40:21.031 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:40:21.073 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:40:21.115 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:40:22.658 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:40:29.420 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:40:30.451 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:40:31.537 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:40:32.739 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:40:32.957 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:40:34.094 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:40:34.899 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:40:34.902 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:40:34.946 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_ef3093d9-1adf-434b-9376-a332e88a2a2f_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_com_ef3093d9-1adf-434b-9376-a332e88a2a2f_.json
 INFO | 2022-01-14 23:40:35.729 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:40:35.861 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:40:35.866 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:40:35.882 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:40:35.885 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:40:35.893 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:40:35.900 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:40:43.376 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:40:43.466 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:40:43.633 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:40:43.997 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:40:44.007 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:40:44.014 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:40:44.610 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:40:44.707 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:40:44.774 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:40:44.856 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:40:44.965 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:40:45.038 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:40:45.120 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:40:45.211 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:40:45.213 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:40:45.274 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_org_183eae71-c97c-4f63-8208-b3a786cabe13_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_org_183eae71-c97c-4f63-8208-b3a786cabe13_.json
 INFO | 2022-01-14 23:40:45.969 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:40:46.118 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:40:46.127 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:40:46.152 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:40:46.157 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:40:46.171 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:40:46.181 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:41:50.154 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:41:50.483 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:41:52.180 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:41:55.799 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:41:55.846 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:41:55.894 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:41:58.939 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:41:59.411 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:41:59.675 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:42:00.114 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:42:00.500 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:42:00.821 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:42:01.195 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
 INFO | 2022-01-14 23:42:02.450 | Interface.SubRunner (SubRunner.java:59) | Stopped the scanning process
 INFO | 2022-01-14 23:42:02.451 | block.Default (Default.java:68) | Marshalling the Report from the Env. Info.
 INFO | 2022-01-14 23:42:02.524 | Interface.SubRunner (SubRunner.java:62) | Writing the output to the file: /home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_tech_89d26916-5dbf-499a-97ed-9367fdb3ff23_.json
/home/lables/CryptoAnalysis/ReplicationPackage/Security/CryptoGuardOutput/_CryptoGuard-04.05.03_tech_89d26916-5dbf-499a-97ed-9367fdb3ff23_.json
 INFO | 2022-01-14 23:42:03.266 | Interface.ArgumentsCheck (ArgumentsCheck.java:148) | Displaying info level logs
 INFO | 2022-01-14 23:42:03.410 | Interface.ArgumentsCheck (ArgumentsCheck.java:176) | Using the output: Default
 INFO | 2022-01-14 23:42:03.421 | parameterChecks.Core (Core.java:145) | Scanning 1 source file(s).
 INFO | 2022-01-14 23:42:03.438 | routing.EnvironmentInformation (EnvironmentInformation.java:376) | Building the Package Root Dir based on type
 INFO | 2022-01-14 23:42:03.440 | routing.EnvironmentInformation (EnvironmentInformation.java:410) | Building the Root Directory
 INFO | 2022-01-14 23:42:03.448 | Interface.SubRunner (SubRunner.java:57) | Starting the scanning process
 INFO | 2022-01-14 23:42:03.454 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: InsecureAssymCryptoFinder
 INFO | 2022-01-14 23:43:46.668 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenCryptoFinder
 INFO | 2022-01-14 23:43:59.094 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: UntrustedPrngFinder
 INFO | 2022-01-14 23:44:02.316 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: SSLSocketFactoryFinder
 INFO | 2022-01-14 23:44:09.038 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: CustomTrustManagerFinder
 INFO | 2022-01-14 23:44:09.121 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HostNameVerifierFinder
 INFO | 2022-01-14 23:44:09.208 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: BrokenHashFinder
 INFO | 2022-01-14 23:44:14.000 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: ConstantKeyFinder
 INFO | 2022-01-14 23:44:25.103 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableIVFinder
 INFO | 2022-01-14 23:44:29.708 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBESaltFinder
 INFO | 2022-01-14 23:44:30.258 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PBEInterationCountFinder
 INFO | 2022-01-14 23:44:30.815 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableSeedFinder
 INFO | 2022-01-14 23:44:31.265 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: PredictableKeyStorePasswordFinder
 INFO | 2022-01-14 23:44:31.827 | engine.ApkEntry (ApkEntry.java:24) | Checking the rule: HttpUrlFinder
